model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
revision_dfm_kalman_em,pseudo,pre_third,T,2017:Q4:pre_third:pseudo,2018-03-31,2017:Q4,2.545447559063033,2.8879,-0.3424524409369671,51,0.1451523821654889,0.38098869033803207,-0.357920391084679,0.2041899873972325,2.164458868725001,2.926436249401065,True,1.9187769299330295,3.1721181881930365,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2018:Q1:pre_third:pseudo,2018-06-30,2018:Q1,2.206491347726649,1.9908,0.2156913477266486,52,0.1448516661060121,0.38059383351022924,-0.11350358847126071,0.1364440437142464,1.8258975142164198,2.587085181236878,True,1.5804702002819837,2.832512495171314,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2018:Q2:pre_third:pseudo,2018-09-30,2018:Q2,4.246324254517037,4.1585,0.0878242545170371,53,0.1444675559716877,0.38008887904237304,0.02171670824777826,0.09688472394597245,3.8662353754746643,4.62641313355941,True,3.6211336832602705,4.871514825773804,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2018:Q3:pre_third:pseudo,2018-12-31,2018:Q3,3.520219721601935,3.3561,0.164119721601935,54,0.1438227964386598,0.37923976115204455,-0.04299239490311738,0.11652700383296838,3.1409799604498905,3.8994594827539797,True,2.8964258249867845,4.144013618217086,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2018:Q4:pre_third:pseudo,2019-03-31,2018:Q4,2.7078642655328045,2.1669,0.5409642655328044,55,0.4962070993708369,0.7044196897949665,-0.8634368148618612,0.32266578459755696,2.003444575737838,3.412283955327771,True,1.5491969838775228,3.866531547188086,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2019:Q1:pre_third:pseudo,2019-06-30,2019:Q1,3.09618345376945,3.1268,-0.0306165462305498,56,0.1432427768311867,0.3784742749926165,0.049396668209107,0.08943506493595395,2.7177091787768335,3.4746577287620664,True,2.4736486698400157,3.718718237698884,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2019:Q2:pre_third:pseudo,2019-09-30,2019:Q2,2.0428341558499135,2.0143,0.0285341558499134,57,0.1423974244746938,0.37735583270262807,0.05276925698083966,0.08904652666522894,1.6654783231472854,2.4201899885525417,True,1.4221390457777026,2.6635292659221244,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2019:Q3:pre_third:pseudo,2019-12-31,2019:Q3,2.1177419461310674,2.1024,0.0153419461310675,58,0.1418360261002084,0.3766112400077942,0.0567735395381115,0.08826145250631474,1.7411307061232733,2.4943531861388615,True,1.4982715820535555,2.7372123102085792,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2019:Q4:pre_third:pseudo,2020-03-31,2019:Q4,2.1078665462879225,2.1275,-0.0196334537120774,59,0.1413021329000054,0.37590175963941086,0.05812491306883915,0.08825535984702397,1.7319647866485117,2.483768305927333,True,1.4895631735675972,2.726169919008248,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2020:Q1:pre_third:pseudo,2020-06-30,2020:Q1,-5.0784548346210965,-4.9937,-0.0847548346210969,60,0.140646190899208,0.3750282534679327,0.03627831451775021,0.09525129826161335,-5.453483088089029,-4.703426581153164,True,-5.695321417547102,-4.461588251695091,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2020:Q2:pre_third:pseudo,2020-09-30,2020:Q2,-31.87502944054614,-31.3827,-0.4923294405461398,61,0.1403489416406733,0.374631741368338,-0.8006469237935921,0.3140636956268307,-32.249661181914476,-31.500397699177803,False,-32.491243819107,-31.258815061985285,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2020:Q3:pre_third:pseudo,2020-12-31,2020:Q3,33.13747127556995,33.441,-0.3035287244300519,62,0.1409010266888558,0.3753678551619142,-0.2660202476919869,0.18063154160751096,32.76210342040804,33.51283913073186,True,32.52004609756588,33.75489645357402,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2020:Q4:pre_third:pseudo,2021-03-31,2020:Q4,4.072423063010948,4.3251,-0.2526769369890518,63,0.1406780356163583,0.37507070748907906,-0.1652189345973891,0.15310492864049371,3.6973523555218692,4.447493770500027,True,3.455486649434282,4.689359476587614,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2021:Q1:pre_third:pseudo,2021-06-30,2021:Q1,6.4383729100899965,6.361,0.0773729100899967,64,0.1403918767034456,0.37468904000977343,0.04139937303861281,0.09391446434663757,6.063683870080223,6.81306195009977,True,5.822064283650955,7.054681536529038,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2021:Q2:pre_third:pseudo,2021-09-30,2021:Q2,6.574868829114097,6.7251,-0.1502311708859034,65,0.1397686216797955,0.37385641853497115,-0.015793523698050302,0.11113326175558776,6.201012410579126,6.948725247649068,True,5.959929743127762,7.189807915100432,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2021:Q3:pre_third:pseudo,2021-12-31,2021:Q3,2.102970083030672,2.3038,-0.2008299169693277,66,0.1391921562326159,0.37308465022380094,-0.07786980067566267,0.12930403306751403,1.7298854328068711,2.476054733254473,True,1.4893004429501318,2.7166397231112125,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2021:Q4:pre_third:pseudo,2022-03-31,2021:Q4,7.015878458195035,6.8946,0.121278458195035,67,0.1385930100678107,0.3722808215149025,0.016104765165177642,0.10262406074220348,6.643597636680132,7.388159279709937,True,6.403530998681774,7.628225917708296,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2022:Q1:pre_third:pseudo,2022-06-30,2022:Q1,-1.5199237734264497,-1.574,0.0540762265735506,68,0.1380682720611949,0.3715753921631449,0.060475135154939776,0.08996938447853688,-1.8914991655895945,-1.1483483812633049,True,-2.1311109049119143,-0.9087366419409851,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2022:Q2:pre_third:pseudo,2022-09-30,2022:Q2,-0.584813227334438,-0.5769,-0.007913227334438,69,0.1374789662869964,0.37078156141722635,0.07297589891358151,0.08671716107360834,-0.9555947887516643,-0.21403166591721162,True,-1.1946946234382927,0.025068168769416865,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2022:Q3:pre_third:pseudo,2022-12-31,2022:Q3,2.9328077035213753,3.2435,-0.3106922964786247,70,0.1368789261801189,0.3699715207689896,-0.2772190915633882,0.18483752835387124,2.5628361827523856,3.302779224290365,True,2.324258705715751,3.5413567013269995,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2022:Q4:pre_third:pseudo,2023-03-31,2022:Q4,2.715257745244514,2.5735,0.1417577452445138,71,0.1366073543119913,0.3696043212842503,0.002832555798207334,0.10780299519584234,2.3456534239602638,3.084862066528764,True,2.1073127368431774,3.3232027536458504,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2023:Q1:pre_third:pseudo,2023-06-30,2023:Q1,1.259920502216858,2.0027,-0.7427794977831419,72,0.136180345461527,0.3690262124314843,-1.94775214642715,0.5406334947310878,0.8908942897853738,1.6289467146483423,False,0.6529263982587666,1.8669146061749493,False,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2023:Q2:pre_third:pseudo,2023-09-30,2023:Q2,2.1003659601057567,2.0617,0.0386659601057566,73,0.1398070986472787,0.37390787454569435,0.05946044880038296,0.08897412783957102,1.7264580855600624,2.4742738346514512,True,1.4853422365135553,2.715389683697958,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2023:Q3:pre_third:pseudo,2023-12-31,2023:Q3,5.162263567191721,4.8609,0.3013635671917214,74,0.1397733763112478,0.3738627773812844,-0.25995512183360137,0.17935686028223094,4.788400789810437,5.536126344573006,True,4.547314021833965,5.777213112549478,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2023:Q4:pre_third:pseudo,2024-03-31,2023:Q4,3.2262706521492364,3.3967,-0.1704293478507637,75,0.1395586567713585,0.3735755034412167,-0.03836774235071275,0.11779419963704703,2.85269514870802,3.599846155590453,True,2.611793630373729,3.840747673924744,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,1.2787556740050043,1.4095,-0.1307443259949956,76,0.1390680414869536,0.3729182772229776,0.005998038857847096,0.10525107243996908,0.9058373967820268,1.6516739512279819,True,0.665359693158295,1.8921516548517137,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,2.9557963234202553,2.9895,-0.0337036765797447,77,0.1385639074663475,0.3722417325695058,0.06517431664098278,0.0882076097764905,2.5835545908507496,3.328038055989761,True,2.3435131595006036,3.568079487339907,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,2.8500105536718703,3.073,-0.2229894463281296,78,0.1379817859005307,0.37145899625736717,-0.10880600317761639,0.13866361286734696,2.478551557414503,3.2214695499292376,True,2.2390148764141866,3.461006230929554,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_third,T,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,2.349096987354038,2.4495,-0.100403012645962,79,0.1376025178177621,0.3709481335951996,0.03612447824716482,0.09746453455243215,1.9781488537588383,2.7200451209492376,True,1.7389416043990946,2.959252370308981,True,model_implied_state_space
standard_dfm,exact,pre_advance,A,2008:Q1:pre_advance:exact,2008-04-29,2008:Q1,1.4929004920176288,0.5974,0.8955004920176287,12,1.7518315298927993,1.3235677277316789,-1.428150226988878,0.5422065915425609,0.1693327642859499,2.8164682197493076,True,-0.684174685457742,3.6699756694929997,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2008:Q2:pre_advance:exact,2008-07-30,2008:Q2,1.444962502019126,1.8886,-0.4436374979808741,13,1.6556040086468016,1.2867027662388861,-1.2304602838340204,0.3611208347216403,0.15825973578023977,2.731665268258012,True,-0.6714752098373984,3.5614002138756504,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2008:Q3:pre_advance:exact,2008-10-29,2008:Q3,0.7573823523241965,-0.2522,1.0095823523241965,14,1.5536845729012576,1.2464688415284426,-1.467265854542326,0.6007853429741556,-0.48908648920424613,2.003851193852639,True,-1.292876442545862,2.8076411471942553,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2008:Q4:pre_advance:exact,2009-01-29,2008:Q4,-3.423887966331367,-3.8037,0.379812033668633,15,1.4966008251971648,1.2233563770206803,-1.168731685556171,0.3325609264800021,-4.647244343352048,-2.2005315893106867,True,-5.436130140128046,-1.4116457925346881,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2009:Q1:pre_advance:exact,2009-04-28,2009:Q1,-4.077098029254991,-6.1437,2.066601970745009,16,1.3995680291315802,1.1830334015282833,-2.6127924537159286,1.4377130872340487,-5.260131430783274,-2.8940646277267073,False,-6.023014810563525,-2.131181247946457,False,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2009:Q2:pre_advance:exact,2009-07-30,2009:Q2,-0.6178093065142423,-1.0173,0.3994906934857578,17,1.5206882156287478,1.2331618773010897,-1.180993913584248,0.33936703337274404,-1.850971183815332,0.6153525707868475,True,-2.646180093011226,1.4105614799827415,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2009:Q3:pre_advance:exact,2009-10-28,2009:Q3,3.008472236677335,3.5339,-0.5254277633226652,18,1.4318510695137818,1.1965997950500333,-1.1948272600142351,0.37023074772561304,1.8118724416273015,4.205072031727369,True,1.0402407237798992,4.976703749574771,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2009:Q4:pre_advance:exact,2010-01-28,2009:Q4,3.0387727290645374,5.7309,-2.6921272709354627,19,1.3881731868501133,1.1782076161908448,-3.69339576081118,2.0364113949608353,1.8605651128736926,4.216980345255382,False,1.1007936582711784,4.9767517998578965,False,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2010:Q1:pre_advance:exact,2010-04-29,2010:Q1,4.741423658763191,3.2387,1.5027236587631907,20,1.749879960667558,1.322830284151205,-1.8439502154739098,0.9253906919401725,3.418593374611986,6.064253942914396,False,2.5655614680358347,6.917285849490547,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2010:Q2:pre_advance:exact,2010-07-29,2010:Q2,3.501708729134654,2.3866,1.1151087291346533,21,1.7548545283679036,1.3247092240819884,-1.5544251210564741,0.6634143776446363,2.1769995050526654,4.826417953216643,True,1.3227559572473244,5.680661501021984,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2010:Q3:pre_advance:exact,2010-10-28,2010:Q3,2.6302505435604906,2.0097,0.6205505435604906,22,1.7114132636091863,1.3082099463041803,-1.3001026630061385,0.4210008532133663,1.3220405972563103,3.9384604898646707,True,0.47843666856806877,4.782064418552912,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2010:Q4:pre_advance:exact,2011-01-27,2010:Q4,2.5701101182544113,3.173,-0.6028898817455888,23,1.6406572144599756,1.2808814209207562,-1.2772585111415269,0.410498923381084,1.289228697333655,3.8509915391751672,True,0.46324766735815004,4.6769725691506725,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2011:Q1:pre_advance:exact,2011-04-27,2011:Q1,4.706374224275464,1.7482,2.9581742242754645,24,1.5986310542801192,1.2643698249642465,-3.8904774486859335,2.253068679163928,3.4420043993112177,5.970744049239711,False,2.6266709318750254,6.786077516675903,False,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2011:Q2:pre_advance:exact,2011-07-28,2011:Q2,2.7038233807027416,1.2822,1.4216233807027416,25,1.8361387327120766,1.3550419671405298,-1.7731141876954863,0.8625664099700251,1.3487814135622118,4.0588653478432715,False,0.47497768638018334,4.9326690750253,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2011:Q3:pre_advance:exact,2011-10-26,2011:Q3,2.82596648102146,2.4637,0.3622664810214604,26,1.8101240976477515,1.345408524444435,-1.251887066169466,0.35309636033801617,1.4805579565770253,4.171375005465896,True,0.6129663898576028,5.038966572185318,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2011:Q4:pre_advance:exact,2012-01-26,2011:Q4,3.5500327142532853,2.7523,0.7977327142532853,27,1.740506571302881,1.319282597210651,-1.37884050488884,0.4950902713894827,2.2307501170426343,4.869315311463936,True,1.380005949257388,5.720059479249183,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2012:Q1:pre_advance:exact,2012-04-26,2012:Q1,3.770108639611364,2.2043,1.5658086396113644,28,1.6830707118364978,1.29733215170075,-1.9076066943566183,0.9773729282666982,2.4727764879106138,5.067440791312114,False,1.636187144525628,5.9040301346971,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2012:Q2:pre_advance:exact,2012-07-26,2012:Q2,2.538403399286064,1.5369,1.001503399286064,29,1.67227059843113,1.293163020825731,-1.4759240696712892,0.5970493106953998,1.245240378460333,3.8315664201117947,True,0.4113395142413383,4.66546728433079,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2012:Q3:pre_advance:exact,2012-10-25,2012:Q3,2.5507566352025135,2.0138,0.5369566352025137,30,1.6262202949288878,1.275233427623699,-1.2507157985077444,0.38690464762220883,1.2755232075788145,3.8259900628262127,True,0.4531843065659147,4.648328963839113,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2012:Q4:pre_advance:exact,2013-01-29,2012:Q4,3.448613582196398,-0.1435,3.592113582196398,31,1.57237576979405,1.2539440855931536,-5.248348267698383,2.8861849020222237,2.1946694966032445,4.702557667789552,False,1.386059105014152,5.511168059378644,False,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2013:Q1:pre_advance:exact,2013-04-25,2013:Q1,2.958398655964982,2.5024,0.4559986559649824,32,1.833267535990375,1.3539821032755104,-1.2787000091678473,0.3771129001859223,1.6044165526894718,4.312380759240493,True,0.7312962825648763,5.1855010293650885,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2013:Q2:pre_advance:exact,2013-07-30,2013:Q2,2.8291427416527792,1.6737,1.1554427416527793,33,1.7761576220974815,1.332725636467417,-1.5819894624085578,0.6878187536255854,1.4964171051853623,4.161868378120197,True,0.6370041447781394,5.0212813385274195,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2013:Q3:pre_advance:exact,2013-11-06,2013:Q3,2.6333001091045887,2.8463,-0.2129998908954111,34,1.733815224140082,1.316744175662107,-1.207184250027534,0.3214323223521798,1.3165559334424817,3.9500442847666957,True,0.46744867599954576,4.799151542209632,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2013:Q4:pre_advance:exact,2014-01-29,2013:Q4,3.54368860870762,3.2279,0.3157886087076198,35,1.6994125364014834,1.3036151795685271,-1.2134201154842397,0.33501778223234824,2.240073429139093,4.847303788276147,True,1.3994324524453332,5.687944764969906,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2014:Q1:pre_advance:exact,2014-04-29,2014:Q1,2.443053425764812,0.1079,2.3351534257648123,36,1.652100287988056,1.2853405338617685,-2.8202680678181054,1.6451559618824385,1.1577128919030437,3.7283939596265805,False,0.3288563867745409,4.557250464755084,False,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2014:Q2:pre_advance:exact,2014-07-29,2014:Q2,3.875124942909819,3.9481,-0.072975057090181,37,1.695119485081796,1.3019675437897045,-1.1843859403334362,0.30589461790939293,2.573157399120115,5.177092486699523,True,1.7335789063342242,6.016670979485414,True,expanding_residual_calibrated_gaussian
standard_dfm,exact,pre_advance,A,2014:Q3:pre_advance:exact,2014-10-29,2014:Q3,2.9695027773891547,3.549,-0.5794972226108452,38,1.660199060790547,1.2884871209253692,-1.2735448689722069,0.4033710477321252,1.6810156564637855,4.2579898983145235,True,0.850130063254801,5.088875491523508,True,expanding_residual_calibrated_gaussian
