model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2016:Q2:pre_advance:pseudo,2016-07-31,2016:Q2,0.1648130646433876,-0.1195999999999999,0.2844130646433875,45,0.4606804794666672,0.6787344690426936,-0.619208141426894,0.20547863580102158,-0.513921404399306,0.8435475336860813,True,-0.9516057884984688,1.281231917785244,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2016:Q3:pre_advance:pseudo,2016-10-31,2016:Q3,0.1888175084028804,0.2565999999999997,-0.0677824915971192,46,0.4597870308156118,0.678075977170414,-0.5354388947407372,0.16116383032812395,-0.48925846876753365,0.8668934855732944,True,-0.9265182219945388,1.3041532388002997,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2016:Q4:pre_advance:pseudo,2017-01-31,2016:Q4,0.1126708341816287,-0.0169999999999999,0.1296708341816286,47,0.4566713403398328,0.6757746224443715,-0.545452751640772,0.16782121285183818,-0.5631037882627428,0.7884454566260002,True,-0.9988795045477574,1.2242211729110148,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2017:Q1:pre_advance:pseudo,2017-04-30,2017:Q1,0.180384140034334,0.4599999999999998,-0.2796158599656658,48,0.459186842124005,0.6776332652135704,-0.6149237110887791,0.20374711133151124,-0.49724912517923636,0.8580174052479044,True,-0.9342233939951761,1.294991674063844,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2017:Q2:pre_advance:pseudo,2017-07-31,2017:Q2,0.2728723767820744,0.4662000000000001,-0.1933276232179257,49,0.4570139317553217,0.676028055449862,-0.5683088933986986,0.17989158955670598,-0.4031556786677876,0.9489004322319363,True,-0.8390948221455821,1.384839575709731,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2017:Q3:pre_advance:pseudo,2017-10-31,2017:Q3,-0.0667582064849789,0.3077000000000001,-0.3744582064849791,50,0.4546168970090356,0.6742528435305525,-0.6790050380504645,0.23846590163300038,-0.7410110500155314,0.6074946370455736,True,-1.1758054416485517,1.0422890286785937,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2017:Q4:pre_advance:pseudo,2018-01-31,2017:Q4,0.4197452592512611,-0.0190000000000001,0.4387452592512613,51,0.4519367052082153,0.6722623782484152,-0.7348013896061516,0.2674501560928233,-0.25251711899715407,1.0920076374996763,True,-0.6860279518736669,1.5255184703761893,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2018:Q1:pre_advance:pseudo,2018-04-30,2018:Q1,0.2608399644061285,-0.1434999999999999,0.4043399644061285,52,0.4518897303934945,0.6722274394827203,-0.702676782958439,0.2512991957153103,-0.41138747507659185,0.9330674038888489,True,-0.8448757775633253,1.3665557063755824,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2018:Q2:pre_advance:pseudo,2018-07-31,2018:Q2,0.264336521749994,0.1665000000000001,0.0978365217499939,53,0.4505216463289798,0.6712090928533223,-0.5308871807277781,0.1625373818875811,-0.4068725711033283,0.9355456146033163,True,-0.8397041890726007,1.3683772325725887,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2018:Q3:pre_advance:pseudo,2018-10-31,2018:Q3,0.1318470021620936,0.0043999999999999,0.1274470021620937,54,0.4484851778471164,0.6696903596790955,-0.5361071550589864,0.16615016275143604,-0.5378433575170019,0.8015373618411892,True,-0.9696956148905025,1.2333896192146898,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2019:Q1:pre_advance:pseudo,2019-04-30,2019:Q1,0.0300289007183043,-0.1047000000000002,0.1347289007183045,55,0.4461711316241246,0.667960426690178,-0.5357540168400082,0.16690367802240894,-0.6379315259718736,0.6979893274084823,True,-1.0686682297830878,1.1287260312196965,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2019:Q2:pre_advance:pseudo,2019-07-31,2019:Q2,0.041631964562252,-0.0171000000000001,0.0587319645622521,56,0.4445202364032425,0.6667235082125442,-0.5174386462423103,0.1578726188015026,-0.6250915436502922,0.7083554727747963,True,-1.055030616094961,1.138294545219465,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2019:Q3:pre_advance:pseudo,2019-10-31,2019:Q3,0.1472310487906125,0.205,-0.0577689512093875,57,0.4418516748985261,0.6647192451693618,-0.5143244569367338,0.15734319616537226,-0.5174881963787492,0.8119502939599743,True,-0.946134812530657,1.2405969101118821,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2019:Q4:pre_advance:pseudo,2020-01-31,2019:Q4,0.0578329513804967,0.0148000000000001,0.0430329513804965,58,0.4400495413770215,0.6633623002379782,-0.510608671954551,0.15613773016049584,-0.6055293488574814,0.7211952516184749,True,-1.033300934148813,1.1489668369098065,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2020:Q1:pre_advance:pseudo,2020-04-30,2020:Q1,-0.2152681397849694,-0.2644999999999999,0.0492318602150305,59,0.4368318643906441,0.66093257174287,-0.5076093459564921,0.1559189498608947,-0.8762007115278394,0.4456644319579006,True,-1.3024054775865932,0.8718691980166544,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2020:Q2:pre_advance:pseudo,2020-07-31,2020:Q2,-1.2849483684651375,1.1996999999999964,-2.484648368465134,60,0.4259120638879929,0.6526193866933413,-7.73953899330198,2.116468859790472,-1.937567755158479,-0.6323289817717962,False,-2.358411733686525,-0.21148500324374964,False,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2020:Q3:pre_advance:pseudo,2020-10-31,2020:Q3,0.9092324435408284,-0.0142999999999986,0.923532443540827,61,0.4176430949598,0.6462531198839971,-1.5034762385456273,0.6033646527136416,0.2629793236568313,1.5554855634248255,False,-0.15375934462906893,1.972224231710726,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2020:Q4:pre_advance:pseudo,2021-01-31,2020:Q4,-0.277591326564778,0.0797999999999996,-0.3573913265647777,62,0.434549654697105,0.6592038036124375,-0.6491825910386388,0.22951323053325332,-0.9367951301772155,0.3816124770476595,True,-1.3618850938369018,0.8067024407073458,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2021:Q1:pre_advance:pseudo,2021-04-30,2021:Q1,0.2223064258211042,0.0112000000000005,0.2111064258211037,63,0.4373061813257317,0.661291298389546,-0.5563327477405501,0.18120006102209732,-0.4389848725684419,0.8835977242106502,True,-0.865420964806389,1.3100338164485974,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2021:Q2:pre_advance:pseudo,2021-07-31,2021:Q2,0.1255272442298283,0.0527999999999995,0.0727272442298287,64,0.4350123350835009,0.6595546490500245,-0.5088275149836744,0.1573306605226482,-0.5340274048201962,0.7850818932798528,True,-0.9593436124328099,1.2103981008924665,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2021:Q3:pre_advance:pseudo,2021-10-31,2021:Q3,0.1222308869028259,0.0880999999999998,0.034130886902826,65,0.433455515420647,0.6583733860209167,-0.5022992371892059,0.15456427878847276,-0.5361424991180908,0.7806042729237426,True,-0.9606969649820005,1.2051587387876523,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2021:Q4:pre_advance:pseudo,2022-01-31,2021:Q4,0.2005646929705422,0.0993000000000003,0.1012646929705418,66,0.4321909317891155,0.6574122996941231,-0.5113580598692247,0.15984451331724267,-0.4568476067235809,0.8579769926646652,True,-0.8807823125838443,1.2819116985249288,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2022:Q1:pre_advance:pseudo,2022-04-30,2022:Q1,0.1146361512000169,-0.0959000000000001,0.210536151200017,67,0.4300659472248478,0.6557941347899109,-0.5485635168582179,0.17999128244982426,-0.541157983589894,0.7704302859899278,True,-0.9640492099426707,1.1933215123427046,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2022:Q2:pre_advance:pseudo,2022-07-31,2022:Q2,0.345246014480626,0.3589,-0.013653985519374,68,0.4303705532215289,0.6560263357682593,-0.4976007823040981,0.1534234280090453,-0.31078032128763333,1.0012723502488852,True,-0.7338212832834796,1.4243133122447316,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2022:Q3:pre_advance:pseudo,2022-10-31,2022:Q3,0.2611793166192266,0.3631999999999999,-0.1020206833807733,69,0.4268795835797565,0.6533602249752861,-0.5055029266041992,0.15902938886336293,-0.3921809083560595,0.9145395415945128,True,-0.8135026191372026,1.335861252375656,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2022:Q4:pre_advance:pseudo,2023-01-31,2022:Q4,0.1031777219704503,-0.2158000000000002,0.3189777219704506,70,0.4248115572165449,0.651775695478548,-0.6106389329373598,0.21338054579800986,-0.5485979735080977,0.7549534174489982,True,-0.9688978946962575,1.1752533386371582,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2023:Q1:pre_advance:pseudo,2023-04-30,2023:Q1,0.0876597367241127,0.2098999999999999,-0.1222402632758872,71,0.4230531870521652,0.6504253893046958,-0.5064703721870589,0.1611394473999576,-0.5627656525805831,0.7380851260288086,True,-0.9821948239350395,1.157514297383265,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2023:Q2:pre_advance:pseudo,2023-07-31,2023:Q2,0.1358864788560208,-0.3529,0.4887864788560208,72,0.4121288239013028,0.6419726036999576,-0.7655802699719934,0.2917163886545459,-0.5060861248439368,0.7778590825559784,True,-0.9200644867433345,1.191837444455376,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2023:Q3:pre_advance:pseudo,2023-10-31,2023:Q3,0.1631855385128409,0.2763,-0.113114461487159,73,0.4073969033836322,0.6382765101299218,-0.4856580589912182,0.15713834080094144,-0.4750909716170809,0.8014620486427627,True,-0.886685894172289,1.2130569711979708,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2023:Q4:pre_advance:pseudo,2024-01-31,2023:Q4,0.0442174542967497,-0.0709999999999997,0.1152174542967494,74,0.4056957971947064,0.6369425383774476,-0.484223556008063,0.15714236915009358,-0.5927250840806979,0.6811599926741974,True,-1.0034597901130722,1.0918946987065716,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q1:pre_advance:pseudo,2024-04-30,2024:Q1,0.0656394925312995,-0.3404999999999998,0.4061394925312993,75,0.4053457494226347,0.6366676915178237,-0.6708984912766902,0.2487774814149585,-0.5710281989865241,0.7023071840491232,True,-0.9815856690246139,1.112864654087213,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q2:pre_advance:pseudo,2024-07-31,2024:Q2,0.1480344922968957,0.1112999999999999,0.0367344922968957,76,0.4045084352551127,0.6360097760688217,-0.46806516734213593,0.1494784913771344,-0.487975283771926,0.7840442683657174,True,-0.8981084946464992,1.1941774792402906,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q3:pre_advance:pseudo,2024-10-31,2024:Q3,0.1240985695211356,0.0087999999999999,0.1152985695211357,77,0.4028565860104374,0.6347098439526816,-0.48085058051947227,0.1566612976099976,-0.510611274431546,0.7588084134738172,True,-0.9199062193662357,1.168103358408507,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,2024:Q4:pre_advance:pseudo,2025-01-31,2024:Q4,0.0942479688192829,0.0939000000000001,0.0003479688192828,78,0.4009569075422163,0.6332115819709999,-0.4619880242271774,0.14797844253186115,-0.538963613151717,0.7274595507902828,True,-0.9472923984133957,1.1357883360519616,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2005:Q1:pre_second:pseudo,2005-05-31,2005:Q1,0.0023933921264913,0.2764999999999999,-0.2741066078735086,0,0.1397078438849939,0.3737751247541681,-0.20373600404049108,0.16413317583028264,-0.37138173262767676,0.3761685168806594,True,-0.612411977489641,0.6171987617426236,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2005:Q2:pre_second:pseudo,2005-08-31,2005:Q2,0.0040243637834551,0.0224000000000001,-0.018375636216545,1,0.139221656953033,0.3731241843582817,0.06569276269277788,0.08755820328310072,-0.3690998205748266,0.3771485481417368,True,-0.6097103041615743,0.6177590317284845,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2005:Q3:pre_second:pseudo,2005-11-30,2005:Q3,0.0072406424568773,-0.1413999999999999,0.1486406424568773,2,0.1383415859850615,0.37194298754656135,-0.009777051642002169,0.11030862668264173,-0.3647023450896841,0.37918363000343863,True,-0.6045511296282504,0.619032414542005,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2005:Q4:pre_second:pseudo,2006-02-28,2005:Q4,-0.0020685027567048,0.0253000000000001,-0.0273685027567049,3,0.1376776706711646,0.3710494180984045,0.06976124115945526,0.08751736247487132,-0.3731179208551093,0.36898091534169974,True,-0.6123904838940987,0.6082534783806891,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2006:Q1:pre_second:pseudo,2006-05-31,2006:Q1,0.009869391623849,0.3293999999999997,-0.3195306083761506,4,0.1369015938072917,0.3700021537873688,-0.2975869714826312,0.19018972142243135,-0.3601327621635198,0.37987154541121776,True,-0.5987299930131609,0.6184687762608589,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2006:Q2:pre_second:pseudo,2006-08-31,2006:Q2,-0.0014477490536979,-0.3425999999999995,0.3411522509463016,5,0.1367293944996707,0.3697693801542668,-0.34966568582689445,0.20377747067909852,-0.3712171292079647,0.3683216311005689,True,-0.6096642551360414,0.6067687570286455,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2006:Q3:pre_second:pseudo,2006-11-30,2006:Q3,0.000826108319349,-0.2497,0.2505261083193491,6,0.1367898295142101,0.36985109100043234,-0.15369891755685933,0.15165791987175972,-0.36902498268108336,0.3706771993197813,True,-0.6075248001446711,0.6091770167833692,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2006:Q4:pre_second:pseudo,2007-02-28,2006:Q4,0.0056587544860073,0.2310999999999996,-0.2254412455139922,7,0.1363083764960938,0.3691996431418831,-0.10895010770428953,0.13955338249966945,-0.3635408886558758,0.37485839762789036,True,-0.6016206176051083,0.6129381265771229,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2007:Q1:pre_second:pseudo,2007-05-31,2007:Q1,0.0070911882922246,0.0383999999999999,-0.0313088117077753,8,0.1357144878315304,0.3683944731283714,0.07605103249858527,0.08715282430797124,-0.3613032848361468,0.37548566142059603,True,-0.5988637969818539,0.613046173566303,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2007:Q2:pre_second:pseudo,2007-08-31,2007:Q2,0.0127358299181761,-0.1335000000000001,0.1462358299181763,9,0.13498526753794,0.3674034125289802,0.0031442405385202488,0.10877921677638357,-0.35466758261080406,0.3801392424471563,True,-0.5915890057344649,0.6170606655708172,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2007:Q3:pre_second:pseudo,2007-11-30,2007:Q3,0.0045761240458723,-0.0144000000000001,0.0189761240458725,10,0.1341933181198693,0.36632406161740083,0.0839566938409091,0.08600016228050021,-0.3617479375715285,0.37090018566327315,True,-0.597973337345104,0.6071255854368486,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2007:Q4:pre_second:pseudo,2008-02-29,2007:Q4,-0.0064024108231572,-0.0483,0.0418975891768427,11,0.133382918970303,0.3652162632883467,0.0817467327495318,0.08726461784082443,-0.3716186741115039,0.35881385246518954,True,-0.6071297061146581,0.5943248844683438,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2008:Q1:pre_second:pseudo,2008-05-31,2008:Q1,0.0038078466984825,0.0587,-0.0548921533015175,12,0.1325227860386731,0.3640367921497401,0.08019338926626302,0.0883693902716646,-0.3602289454512576,0.3678446388482226,True,-0.5949793912127966,0.6025950846097617,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2008:Q2:pre_second:pseudo,2008-08-31,2008:Q2,0.0067214546010094,-0.4531,0.4598214546010095,13,0.131905379604988,0.3631878021148122,-0.7075708934339142,0.2904434723351582,-0.3564663475138028,0.36990925671582164,False,-0.5906693189720731,0.6041122281740918,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2008:Q3:pre_second:pseudo,2008-11-30,2008:Q3,-0.0021298168511747,0.0033999999999999,-0.0055298168511747,14,0.1320296261615321,0.36335881186718466,0.09331013419707943,0.08494870206848064,-0.36548862871835935,0.36122899501600997,True,-0.599801876435691,0.5955422427333416,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2008:Q4:pre_second:pseudo,2009-02-28,2008:Q4,-0.0046207310500063,-0.0942999999999996,0.0896792689499932,15,0.1315935017737005,0.36275818636345136,0.06452265598416261,0.09357456990099762,-0.3673789174134577,0.35813745531344504,True,-0.6013048495962673,0.5920633874962548,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2009:Q1:pre_second:pseudo,2009-05-31,2009:Q1,-0.0053203126874254,0.2259999999999999,-0.2313203126874254,16,0.1307518494055253,0.3615962519240559,-0.10633228304732514,0.14160494682811675,-0.3669165646114813,0.35627593923663053,True,-0.600093219156767,0.5894525937819163,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2009:Q2:pre_second:pseudo,2009-08-31,2009:Q2,0.0224660574991508,0.2766999999999999,-0.2542339425008491,17,0.1303062687137024,0.36097959597974844,-0.14801615633420612,0.1529789368757707,-0.3385135384805976,0.38344565347889925,True,-0.5712925402036155,0.616224655201917,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,2009:Q3:pre_second:pseudo,2009-11-30,2009:Q3,0.020400820457171,-0.5463999999999998,0.5668008204571708,18,0.1300769837951959,0.36066186906186226,-1.1340204153810693,0.3812412724827148,-0.34026104860469125,0.38106268951903327,False,-0.5728351629723302,0.6136368038866721,True,model_implied_state_space
